Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2024-02-12,407.345458984375,415.260009765625,420.739990234375,414.75,420.55999755859375,21202900,-0.01257871401948063,409.62799377441405,404.25249633789065,385.98059936523435,403.8253314052651,0.023690412951399953,0.013521450083999298,0.06896287605410634,62.67039091885003,8.898942351282642,8.417478545429292,421.23766972067006,387.26732295511124,0.015551429980465326,0.00014490414288736986,0.02111025614626416,-0.013545078808628541,0.01433418822545618,406.3200073242188
2024-02-13,398.5758666992188,406.3200073242188,410.0700073242188,403.3900146484375,404.9400024414063,27824900,-0.02152868619940551,409.4009948730469,405.054997253418,386.52879943847654,404.0629195880226,0.002046948407688376,-0.005555664685913175,0.0411254228159077,52.691873081181846,8.01251143282343,8.336485122908119,420.72421267543785,389.3857818313981,-0.01257871401948063,0.015551429980465326,0.00014490414288736986,-0.00039443772837877145,-0.0027579929694567795,409.489990234375
2024-02-14,402.4282836914063,409.489990234375,409.8399963378906,404.5700073242188,408.0700073242188,20401200,0.0078016904238404905,410.5919952392578,406.0559967041016,387.22839904785155,404.5797834591038,-0.011013157089800218,0.029956245445831975,0.05140316057956684,53.26732271534745,7.479579732472416,8.165104044820978,419.995546988465,392.11644641973817,-0.02152868619940551,-0.01257871401948063,0.015551429980465326,0.02111025614626416,-0.026946351756786724,406.55999755859375
2024-02-15,399.5487976074219,406.55999755859375,409.1300048828125,404.2900085449219,408.1400146484375,21825500,-0.0071552241706915876,410.8699951171875,406.69049682617185,387.9767987060547,404.7683752781029,-0.01823184192614702,0.006884934339742799,0.032218758978151296,51.809055437116285,6.74307166566814,7.880697568990411,419.39508463576834,393.98590901657536,0.0078016904238404905,-0.02152868619940551,-0.01257871401948063,0.00014490414288736986,0.015594377022054351,404.05999755859375
2024-02-16,397.0919189453125,404.05999755859375,408.2900085449219,403.4400024414063,407.9599914550781,22296500,-0.0061491539133524675,410.15399475097655,406.95999603271486,388.60759887695315,404.7009107333878,-0.03921053552019804,-0.017411613347733446,0.013519913585967158,45.92218720469074,5.889761110016195,7.482510277195568,419.167154374497,394.7528376909327,-0.0071552241706915876,0.0078016904238404905,-0.02152868619940551,0.015551429980465326,0.018425881578826964,402.7900085449219
2024-02-20,395.84381103515625,402.7900085449219,404.489990234375,398.010009765625,403.239990234375,24307900,-0.003143070388915925,409.8679962158203,407.2739959716797,389.2873992919922,404.518920048772,-0.030029381417539525,-0.007050376912596024,0.01583818472327847,45.82974573943053,5.052783504240779,6.996564922604611,418.64371159691524,395.9042803464442,-0.0061491539133524675,-0.0071552241706915876,0.0078016904238404905,-0.01257871401948063,-0.013545078808628541,402.1799926757813
2024-02-21,395.2442932128906,402.1799926757813,402.2900085449219,397.2200012207031,400.1700134277344,18518900,-0.0015144761692184039,409.53699645996096,407.43799591064453,389.9119989013672,404.2961650608681,-0.010189049453166676,-0.008162957504032398,0.008222609249144641,53.88908297078439,4.290788005832951,6.4554095392502795,418.3859262400921,396.490065581197,-0.003143070388915925,-0.0061491539133524675,-0.0071552241706915876,-0.02152868619940551,-0.00039443772837877145,411.6499938964844
2024-02-22,404.5509948730469,411.6499938964844,412.8299865722656,408.5700073242188,410.1900024414063,27009900,0.023546674109016008,409.2969970703125,407.8924957275391,390.6603985595703,404.9965297118792,0.005274863155685594,-0.005796386830675293,0.02258047593655288,56.30507811544952,4.400326809520152,6.044392993304254,418.74205313113885,397.0429383239393,-0.0015144761692184039,-0.003143070388915925,-0.0061491539133524675,0.0078016904238404905,0.02111025614626416,410.3399963378906
2024-02-23,403.26361083984375,410.3399963378906,415.8599853515625,408.9700012207031,415.6700134277344,16295900,-0.003182309189887045,408.9199981689453,408.1659957885742,391.4411987304687,405.5054312953089,0.009297517714472292,-0.009103835084950496,0.01351051272426318,49.218189961728285,4.331500405347128,5.70181447571283,418.97042917625447,397.36156240089394,0.023546674109016008,-0.0015144761692184039,-0.003143070388915925,-0.0071552241706915876,0.00014490414288736986,407.5400085449219
2024-02-26,400.5119018554688,407.5400085449219,412.1600036621094,407.3599853515625,411.4599914550781,16193500,-0.006823580001845908,407.61900024414064,408.34649658203125,392.1043988037109,405.6992005571768,0.008612609531641446,-0.03093563102051866,0.008937231536649382,51.766040421714436,4.00485390685111,5.362422361940486,418.97210106876884,397.72089209529366,-0.003182309189887045,0.023546674109016008,-0.0015144761692184039,-0.0061491539133524675,0.015551429980465326,407.4800109863281
2024-02-27,400.4529113769531,407.4800109863281,408.3200073242188,403.8500061035156,407.989990234375,14835800,-0.00014721881860868535,406.84100036621095,408.2344970703125,392.76659912109375,405.86880155042934,0.011643790416621558,-0.018735246824484575,-0.005467124445234006,51.86296844189911,3.698508794730344,5.029639648498458,418.84635627889656,397.62263786172844,-0.006823580001845908,-0.003182309189887045,0.023546674109016008,-0.003143070388915925,-0.01257871401948063,407.7200012207031
2024-02-28,400.6888122558594,407.7200012207031,409.2999877929688,405.3200073242188,408.1799926757813,13183100,0.0005889619807217805,406.9809997558594,408.1909973144531,393.6023992919922,406.0451062809316,0.013774948147129429,0.0034455450660768605,-0.00212926191288354,42.98071007446995,3.4354910897455966,4.710809936747886,418.80385319303804,397.5781414358682,-0.00014721881860868535,-0.006823580001845908,-0.003182309189887045,-0.0015144761692184039,-0.02152868619940551,413.6400146484375
2024-02-29,406.5067138671875,413.6400146484375,414.2000122070313,405.9200134277344,408.6400146484375,31947300,0.014519801358800155,407.3960021972656,408.9939987182617,394.4605993652344,406.7684308873607,0.004834254297240603,0.010134617482803865,0.04039445801745045,49.53879180223392,3.662523975064005,4.50115274441111,418.60985610257086,399.37814133395256,0.0005889619807217805,-0.00014721881860868535,-0.006823580001845908,0.023546674109016008,0.0078016904238404905,415.5
2024-03-01,408.3346252441406,415.5,415.8699951171875,410.8800048828125,411.2699890136719,17823400,0.004496628192858232,408.2900024414063,409.5799987792969,395.3175994873047,407.6000088980882,0.012574946893211036,0.021989380399181524,0.029025710179144237,44.55467438875901,3.947035477645329,4.390329291057954,419.2860112810706,399.87398627752316,0.014519801358800155,0.0005889619807217805,-0.00014721881860868535,-0.003182309189887045,-0.0071552241706915876,414.9200134277344
2024-03-04,407.7646179199219,414.9200134277344,417.3500061035156,412.3200073242188,413.4400024414063,17596000,-0.001395876226872761,409.3760040283203,409.76499938964844,396.1507995605469,408.2971521866259,0.018108663512969025,0.026877235892587503,0.008997646505636281,49.59193854281661,4.078696153644955,4.328002663575354,419.73995083575517,399.7900479435417,0.004496628192858232,0.014519801358800155,0.0005889619807217805,-0.006823580001845908,-0.0061491539133524675,402.6499938964844
2024-03-05,395.7062072753906,402.6499938964844,414.25,400.6400146484375,413.9599914550781,26919200,-0.02957201179544222,409.36200256347655,409.61499938964846,396.7913995361328,407.75932758756477,-0.011853384116075838,-0.0003476120198296906,-0.007395538136666491,45.92129727295104,3.156563260227017,4.093714782905687,419.9347647953039,399.295233983993,-0.001395876226872761,0.004496628192858232,0.014519801358800155,-0.00014721881860868535,-0.003143070388915925,402.0899963378906
2024-03-06,395.1558837890625,402.0899963378906,405.1600036621094,398.3900146484375,402.9700012207031,22344100,-0.00139078000020465,409.3530029296875,409.4449996948242,397.3623992919922,407.21939127807195,-0.013808507961239114,-0.00022377129526485184,-0.00838490216372334,41.26946864961433,2.3534500682855537,3.745661839981661,420.1554999347997,398.73449945484873,-0.02957201179544222,-0.001395876226872761,0.004496628192858232,0.0005889619807217805,-0.0015144761692184039,409.1400146484375
2024-03-07,402.0842895507813,409.1400146484375,409.7799987792969,402.239990234375,406.1199951171875,18718500,0.017533433745569926,409.1020050048828,409.19950103759766,398.0535998535156,407.4023077895353,-0.010879024854074326,-0.00609736252948434,-0.011858406688291856,52.774211924563176,2.259805010274931,3.448490474040315,419.6883631181238,398.7106389570715,-0.00139078000020465,-0.02957201179544222,-0.001395876226872761,0.014519801358800155,0.023546674109016008,406.2200012207031
2024-03-08,399.2146606445313,406.2200012207031,410.4200134277344,404.3299865722656,407.9599914550781,18002200,-0.007136953911104138,408.69000549316405,408.8050018310547,398.6847998046875,407.28970716393223,-0.02233453376485406,-0.010040442447620701,-0.019052871000348137,52.30179352509797,1.9277480673387686,3.144341992700006,419.1080831511193,398.50192051099015,0.017533433745569926,-0.00139078000020465,-0.02957201179544222,0.004496628192858232,-0.003182309189887045,404.5199890136719
2024-03-11,397.5439147949219,404.5199890136719,405.6799926757813,401.260009765625,403.760009765625,16120800,-0.004184954462908452,408.38800354003905,408.00350189208984,399.2937994384766,407.025924482955,-0.025065130814360792,-0.0074103633212175835,-0.03811675007630311,51.82679950450061,1.510007345476481,2.817475063255301,416.8507155340253,399.1562882501544,-0.007136953911104138,0.017533433745569926,-0.00139078000020465,-0.001395876226872761,-0.006823580001845908,415.2799987792969
2024-03-12,408.118408203125,415.2799987792969,415.5700073242188,406.7900085449219,407.6199951171875,22457000,0.02659945134444608,409.1680023193359,408.00450134277344,400.09379943847654,407.8120267968923,0.031367204952844174,0.01914201330781462,4.813613929055549e-05,61.39130360940489,2.023857902580346,2.65875163112031,416.85517041384315,399.1538322717037,-0.004184954462908452,-0.007136953911104138,0.017533433745569926,-0.02957201179544222,-0.00014721881860868535,415.1000061035156
2024-03-13,407.9415283203125,415.1000061035156,418.1799926757813,411.4500122070313,418.1000061035156,17115900,-0.00043342486108244316,409.9060028076172,408.4435012817383,400.87499938964845,408.50612006418976,0.03235596479424019,0.01810066923554632,0.02160858097320051,53.57810686021677,2.389025072584218,2.604806319413092,417.7989655230477,399.0880370404289,0.02659945134444608,-0.004184954462908452,-0.007136953911104138,-0.00139078000020465,0.0005889619807217805,425.2200012207031
2024-03-14,417.886962890625,425.2200012207031,427.8200073242188,417.989990234375,420.239990234375,34157300,0.024379655428537372,411.0640014648437,409.23000183105466,401.9619995117188,410.09791826957195,0.03930191620607615,0.027995324828783197,0.03841366422003367,63.048053126899994,3.4551924080314507,2.774883537136764,421.2276027039666,397.2324009581427,-0.00043342486108244316,0.02659945134444608,-0.004184954462908452,0.017533433745569926,0.014519801358800155,416.4200134277344
2024-03-15,409.2387390136719,416.4200134277344,422.6000061035156,412.7900085449219,419.2900085449219,45079900,-0.020695140792310163,411.1560028076172,409.7230026245117,402.87839965820314,410.70002257034935,0.02510957652597101,0.002214232076376277,0.02425230206697737,57.04538410878239,3.5491399562158676,2.929734820952585,422.0640584110488,397.3819468379746,0.024379655428537372,-0.00043342486108244316,0.02659945134444608,-0.007136953911104138,0.004496628192858232,417.3200073242188
2024-03-18,410.1231994628906,417.3200073242188,420.7300109863281,413.7799987792969,414.25,20106000,0.00216126475064482,411.3960021972656,410.386003112793,403.8659997558594,411.3304973088131,0.03164248654746782,0.005784232668503142,0.03281693274697939,57.70434849096686,3.654093930653005,3.074606642892669,422.8699830469411,397.90202317864487,-0.020695140792310163,0.024379655428537372,-0.00043342486108244316,-0.004184954462908452,-0.001395876226872761,421.4100036621094
2024-03-19,414.1426696777344,421.4100036621094,421.6700134277344,415.5499877929688,417.8299865722656,19837900,0.009800623660760621,413.2720031738281,411.31700286865237,404.93919982910154,412.2904502948413,0.014761136825350185,0.04659135738233222,0.04622754964665643,60.10928813974892,4.020948246061835,3.2638749635265025,424.18704625761114,398.4469594796936,0.00216126475064482,-0.020695140792310163,0.024379655428537372,0.02659945134444608,-0.02957201179544222,425.2300109863281
2024-03-20,417.8968200683594,425.2300109863281,425.9599914550781,420.6600036621094,422.0,17860100,0.009064823547192402,415.58600463867185,412.46950378417966,405.95,413.52278940831627,0.024403769534723452,0.05754934183687599,0.05731269265084671,58.83249011934924,4.5672768752109505,3.5245553458633925,426.00543843292706,398.93356913543226,0.009800623660760621,0.00216126475064482,-0.020695140792310163,-0.00043342486108244316,-0.00139078000020465,429.3699951171875
2024-03-21,421.9653930664063,429.3699951171875,430.8200073242188,427.1600036621094,429.8299865722656,21296200,0.00973587005596488,417.6090026855469,413.35550384521486,407.0215997314453,415.03204709487545,0.009759639444454127,0.0494451281821775,0.0430462807808496,60.215047963247656,5.273518530992192,3.8743479828891525,428.8444291998705,397.8665784905592,0.009064823547192402,0.009800623660760621,0.00216126475064482,0.024379655428537372,0.017533433745569926,428.739990234375
2024-03-22,421.3463134765625,428.739990234375,429.8599853515625,426.0700073242188,429.7000122070313,17648500,-0.0014672773830890495,419.8610015869141,414.27550354003904,407.94099975585937,416.3375654891135,0.029585457973620333,0.055437912820635704,0.04484084919992326,60.17071688424393,5.716487888533948,4.2427759640181115,431.1354123130451,397.415594767033,0.00973587005596488,0.009064823547192402,0.009800623660760621,-0.020695140792310163,-0.007136953911104138,422.8599853515625
2024-03-25,415.5676574707031,422.8599853515625,427.4100036621094,421.6099853515625,425.239990234375,18060500,-0.01371461728960277,421.69500122070315,415.04150238037107,408.7055993652344,416.9587483331563,0.013275131625883452,0.045337676347239286,0.03759134437214873,66.41753488448195,5.5293382732947975,4.500088425873449,432.0046813208212,398.07832343992095,-0.0014672773830890495,0.00973587005596488,0.009064823547192402,0.00216126475064482,-0.004184954462908452,421.6499938964844
